Pixel,Group03_WhiteNorm,Group10_WhiteNorm,Difference_A_minus_B
2943.4950140159,0.951711120943259,0.986910459450754,-0.0351993385074953
2943.66164238776,0.951719968955703,0.986912946333753,-0.0351929773780502
2943.82827075962,0.951728751917683,0.98691563987106,-0.035186887953377
2943.99489913147,0.951737451285156,0.986918548060761,-0.0351810967756052
2944.16152750333,0.951746049793199,0.986921652293397,-0.0351756025001972
2944.32815587519,0.951754539780765,0.986924938801108,-0.0351703990203428
2944.49478424705,0.951762921618308,0.986928419379304,-0.0351654977609965
2944.66141261891,0.951771194110027,0.986932102934364,-0.0351609088243376
2944.82804099076,0.951779353300182,0.98693598016949,-0.0351566268693085
2944.99466936262,0.951787391254043,0.986940018418158,-0.0351526271641148
2945.16129773448,0.951795291775559,0.986944224515235,-0.0351489327396763
2945.32792610634,0.951803036049176,0.986948600983135,-0.0351455649339593
2945.49455447819,0.951810612794928,0.986953150322997,-0.0351425375280692
2945.66118285005,0.95181801458133,0.986957874858622,-0.0351398602772918
2945.82781122191,0.951825237748498,0.986962776578378,-0.0351375388298794
2945.99443959377,0.951832282350167,0.986967856982004,-0.035135574631837
2946.16106796563,0.951839139345492,0.986973107849848,-0.0351339685043561
2946.32769633748,0.951845798020301,0.986978517357389,-0.0351327193370872
2946.49432470934,0.951852264433997,0.986984084748743,-0.0351318203147466
2946.6609530812,0.951858558377421,0.986989862379511,-0.0351313040020896
2946.82758145306,0.951864710735249,0.986995899132967,-0.035131188397718
2946.99420982492,0.951870760922373,0.987002228352636,-0.035131467430263
2947.16083819677,0.951876744742718,0.987008870224854,-0.0351321254821367
2947.32746656863,0.951882673612907,0.987015827889354,-0.0351331542764475
2947.49409494049,0.95188854139603,0.987023099328009,-0.0351345579319784
2947.66072331235,0.951894329608944,0.987030670252512,-0.0351363406435681
2947.82735168421,0.951900010261302,0.987038515286919,-0.0351385050256172
2947.99398005606,0.95190554863168,0.987046599101224,-0.0351410504695446
2948.16060842792,0.95191087534017,0.987054890575842,-0.0351440152356718
2948.32723679978,0.951915915347096,0.987063364074325,-0.0351474487272291
2948.49386517164,0.951920642900119,0.9870719864775,-0.0351513435773817
2948.6604935435,0.951925079226722,0.987080721628956,-0.0351556424022345
2948.82712191535,0.951929286373355,0.987089532027863,-0.0351602456545075
2948.99375028721,0.951933361258865,0.987098380504856,-0.035165019245991
2949.16037865907,0.951937395862964,0.987107221569958,-0.0351698257069938
2949.32700703093,0.951941444222896,0.98711601933908,-0.0351745751161835
2949.49363540279,0.951945551173673,0.98712476420417,-0.0351792130304971
2949.66026377464,0.951949751823657,0.987133463814749,-0.0351837119910925
2949.8268921465,0.951954072760621,0.987142139966139,-0.0351880672055181
2949.99352051836,0.95195853320386,0.987150825553438,-0.0351922923495782
2950.16014889022,0.951963152283256,0.987159537786898,-0.0351963855036426
2950.32677726207,0.951967983263437,0.987168293042952,-0.035200309779515
2950.49340563393,0.951973098023661,0.987177134548195,-0.0352040365245339
2950.66003400579,0.951978548359638,0.987186105557085,-0.0352075571974465
2950.82666237765,0.951984361006869,0.987195244942292,-0.035210883935423
2950.99329074951,0.951990532558421,0.987204582794554,-0.0352140502361323
2951.15991912136,0.951997024500407,0.987214127976903,-0.0352171034764961
2951.32654749322,0.95200379797954,0.987223863734838,-0.0352200657552976
2951.49317586508,0.952010841205807,0.987233769154067,-0.0352229279482598
2951.65980423694,0.952018138152844,0.987243816313413,-0.0352256781605684
2951.8264326088,0.952025669671666,0.987253973309994,-0.0352283036383274
2951.99306098065,0.95203341464013,0.987264207282014,-0.035230792641884
2952.15968935251,0.952041347917033,0.987274495156157,-0.0352331472391243
2952.32631772437,0.952049443979796,0.987284829504874,-0.0352353855250775
2952.49294609623,0.952057684555483,0.98729520484585,-0.0352375202903671
2952.65957446808,0.952066063073759,0.987305618403424,-0.0352395553296644
2952.82620283994,0.952074583755354,0.987316069281914,-0.0352414855265599
2952.9928312118,0.952083260767692,0.987326557637854,-0.0352432968701617
2953.15945958366,0.952092108190829,0.987337075980876,-0.0352449677900467
2953.32608795552,0.952101127138577,0.987347615446019,-0.0352464883074414
2953.49271632737,0.952110312041507,0.987358179559016,-0.0352478675175092
2953.65934469923,0.952119655677918,0.987368778611368,-0.0352491229334502
2953.82597307109,0.952129149628544,0.987379428374947,-0.0352502787464025
2953.99260144295,0.952138784726187,0.987390148855255,-0.0352513641290682
2954.15922981481,0.952148556537082,0.987400958777249,-0.0352524022401667
2954.32585818666,0.952158463717177,0.987411871396899,-0.0352534076797226
2954.49248655852,0.952168498734914,0.987422896353696,-0.0352543976187818
2954.65911493038,0.952178647392806,0.987434034747573,-0.0352553873547677
2954.82574330224,0.952188889737753,0.987445279648309,-0.0352563899105561
2954.9923716741,0.952199200933845,0.987456616562119,-0.035257415628274
2955.15900004595,0.952209540619181,0.987468011611469,-0.0352584709922878
2955.32562841781,0.952219874323291,0.987479434308015,-0.0352595599847241
2955.49225678967,0.952230198560353,0.98749088599575,-0.0352606874353972
2955.65888516153,0.952240532955895,0.987502391760809,-0.0352618588049147
2955.82551353339,0.952250916154804,0.987513996190988,-0.0352630800361844
2955.99214190524,0.952261401855606,0.987525759274664,-0.0352643574190574
2956.1587702771,0.952272025465628,0.987537714750554,-0.0352656892849259
2956.32539864896,0.952282796373834,0.9875498568179,-0.0352670604440668
2956.49202702082,0.952293725099307,0.987562179288839,-0.0352684541895325
2956.65865539267,0.952304802671649,0.987574660686589,-0.0352698580149401
2956.82528376453,0.95231599915023,0.987587263211973,-0.0352712640617425
2956.99191213639,0.95232726205766,0.987599931639264,-0.0352726695816042
2957.15854050825,0.952338519809899,0.987612591246488,-0.035274071436589
2957.32516888011,0.952349695038062,0.987625164562853,-0.0352754695247909
2957.49179725196,0.952360720963466,0.987637591908552,-0.0352768709450864
2957.65842562382,0.952371542057895,0.987649827757705,-0.0352782856998097
2957.82505399568,0.952382116322145,0.987661877104378,-0.035279760782233
2957.99168236754,0.952392417653673,0.987673695236296,-0.0352812775826233
2958.1583107394,0.952402440632899,0.987685248327115,-0.0352828076942158
2958.32493911125,0.952412236944752,0.987696499515165,-0.0352842625704131
2958.49156748311,0.952421888982299,0.987707403905602,-0.0352855149233027
2958.65819585497,0.952431450829228,0.987717916281578,-0.03528646545235
2958.82482422683,0.952440942783564,0.987728018248842,-0.0352870754652785
2958.99145259869,0.952450345728902,0.987737691974012,-0.0352873462451093
2959.15808097054,0.952459593688914,0.987746931046514,-0.0352873373575999
2959.3247093424,0.952468612839982,0.987755753879311,-0.0352871410393296
2959.49133771426,0.952477366129627,0.987764170792115,-0.0352868046624873
2959.65796608612,0.952485829073417,0.987772193467857,-0.0352863643944406
2959.82459445798,0.952493990194526,0.987779845187963,-0.0352858549934365
2959.99122282983,0.952501851594516,0.987787142687244,-0.0352852910927277
2960.15785120169,0.952509427208115,0.987794089409219,-0.0352846622011033
2960.32447957355,0.952516731390051,0.987800695514856,-0.0352839641248049
2960.49110794541,0.952523770907111,0.98780698913209,-0.0352832182249786
2960.65773631726,0.952530548645012,0.987812987172123,-0.0352824385271112
2960.82436468912,0.952537063692668,0.987818693566178,-0.0352816298735095
2960.99099306098,0.952543311383873,0.987824097474534,-0.0352807860906602
2961.15762143284,0.952549280711829,0.987829152944954,-0.0352798722331248
2961.3242498047,0.952554959129221,0.987833799866689,-0.0352788407374675
2961.49087817655,0.952560343247153,0.987838014916179,-0.0352776716690258
2961.65750654841,0.952565441072216,0.987841807399347,-0.0352763663271318
2961.82413492027,0.95257027165922,0.987845216987031,-0.0352749453278108
2961.99076329213,0.9525748648162,0.987848311646669,-0.035273446830469
2962.15739166399,0.95257923724646,0.98785115568323,-0.0352719184367691
2962.32402003584,0.952583405388337,0.987853780128482,-0.0352703747401453
2962.4906484077,0.952587417074917,0.987856206452022,-0.0352687893771052
2962.65727677956,0.952591337470721,0.987858451715556,-0.0352671142448352
2962.82390515142,0.952595365592489,0.987860528754461,-0.035265163161972
2962.99053352328,0.952599491246825,0.987862446308465,-0.0352629550616398
2963.15716189513,0.952603693832785,0.987864201501073,-0.0352605076682879
2963.32379026699,0.952607951589115,0.987865797953969,-0.0352578463648547
2963.49041863885,0.952612251200461,0.98786726167681,-0.0352550104763498
2963.65704701071,0.952616654633437,0.987868626824781,-0.0352519721913445
2963.82367538256,0.952621063410429,0.987869954228958,-0.0352488908185291
2963.99030375442,0.952625467840323,0.987871278986448,-0.0352458111461251
2964.15693212628,0.95262985957218,0.987872597557223,-0.0352427379850437
2964.32356049814,0.952634225819706,0.987873901562988,-0.035239675743282
2964.49018887,0.952638550839687,0.987875182354604,-0.035236631514917
2964.65681724185,0.952642769605993,0.987876438135195,-0.0352336685292016
2964.82344561371,0.952646881749018,0.987877686503421,-0.0352308047544031
2964.99007398557,0.952650903834848,0.987878941202946,-0.0352280373680983
2965.15670235743,0.952654860771675,0.987880223707004,-0.0352253629353284
2965.32333072929,0.952658794255222,0.98788157865184,-0.0352227843966181
2965.48995910114,0.952662753907465,0.987883042729716,-0.0352202888222515
2965.656587473,0.952666769503015,0.987884633069095,-0.03521786356608
2965.82321584486,0.952670847269443,0.987886354160876,-0.0352155068914333
2965.98984421672,0.952674966096784,0.98788818259088,-0.0352132164940956
2966.15647258858,0.952679056767853,0.987890041394183,-0.0352109846263295
2966.32310096043,0.952683042544295,0.987891844537727,-0.0352088019934318
2966.48972933229,0.952686899426821,0.98789356496189,-0.035206665535069
2966.65635770415,0.952690627688539,0.987895197039662,-0.0352045693511231
2966.82298607601,0.95269424947113,0.987896754711602,-0.0352025052404723
2966.98961444787,0.952697806597464,0.987898269838213,-0.0352004632407493
2967.15624281972,0.952701336382331,0.987899762545501,-0.03519842616317
2967.32287119158,0.952704852141268,0.987901240690999,-0.035196388549731
2967.48949956344,0.952708364808755,0.987902734002734,-0.035194369193979
2967.6561279353,0.952711886731238,0.987904283876516,-0.035192397145278
2967.82275630716,0.952715431053627,0.98790602755946,-0.0351905965058337
2967.98938467901,0.952719011111388,0.987907909685591,-0.0351888985742036
2968.15601305087,0.952722631756404,0.987909913188594,-0.0351872814321891
2968.32264142273,0.952726283203295,0.987912021002154,-0.0351857377988588
2968.48926979459,0.952729953746885,0.987914216059958,-0.0351842623130729
2968.65589816644,0.952733634602559,0.987916481295692,-0.0351828466931329
2968.8225265383,0.952737320431672,0.987918864148854,-0.0351815437171822
2968.98915491016,0.952741009882734,0.987921329117887,-0.0351803192351531
2969.15578328202,0.952744705126704,0.987923861524636,-0.0351791563979312
2969.32241165388,0.952748411670031,0.98792645629537,-0.0351780446253395
2969.48904002573,0.952752134244995,0.987929089866841,-0.0351769556218464
2969.65566839759,0.95275587171222,0.987931750130509,-0.0351758784182895
2969.82229676945,0.952759616873882,0.987934345818172,-0.03517472894429
2969.98892514131,0.952763356253092,0.987936872531447,-0.0351735162783551
2970.15555351317,0.952767064948004,0.98793932081431,-0.0351722558663065
2970.32218188502,0.952770712728623,0.987941679339737,-0.035170966611114
2970.48881025688,0.952774279741082,0.987943953110235,-0.0351696733691528
2970.65543862874,0.952777756040445,0.98794614101258,-0.0351683849721344
2970.8220670006,0.952781141356594,0.987948220964871,-0.035167079608277
2970.98869537246,0.95278444490499,0.987950195363359,-0.0351657504583688
2971.15532374431,0.952787670355197,0.987952070601758,-0.0351644002465615
2971.32195211617,0.952790820770965,0.987953879275753,-0.0351630585047874
2971.48858048803,0.95279391845502,0.987955788693754,-0.0351618702387338
2971.65520885989,0.95279699568117,0.98795783475263,-0.0351608390714596
2971.82183723174,0.952800091770808,0.987960013560789,-0.035159921789981
2971.9884656036,0.952803250216332,0.987962280155299,-0.0351590299389669
2972.15509397546,0.952806501856711,0.98796458129428,-0.0351580794375681
2972.32172234732,0.952809883163832,0.987966888278003,-0.0351570051141705
2972.48835071918,0.952813451430737,0.987969172611762,-0.0351557211810246
2972.65497909103,0.952817243304233,0.987971382258117,-0.0351541389538832
2972.82160746289,0.952821269766639,0.987973446520002,-0.0351521767533632
2972.98823583475,0.952825367124474,0.987975280913092,-0.0351499137886172
2973.15486420661,0.952829540125327,0.987976826633057,-0.0351472865077305
2973.32149257847,0.952833785176935,0.987978088399384,-0.0351443032224481
2973.48812095032,0.952838090437371,0.987979085561077,-0.0351409951237061
2973.65474932218,0.952842436880637,0.987979833559325,-0.0351373966786885
2973.82137769404,0.952846711730467,0.987980340971921,-0.0351336292414544
2973.9880060659,0.952850958543595,0.987980580824931,-0.0351296222813361
2974.15463443776,0.95285514312121,0.987980530873368,-0.0351253877521578
2974.32126280961,0.952859235001141,0.987980188941912,-0.0351209539407713
2974.48789118147,0.9528632098567,0.987979555925642,-0.0351163460689421
2974.65451955333,0.952867048701292,0.987978641294999,-0.0351115925937077
2974.82114792519,0.95287080209183,0.987977456307415,-0.0351066542155853
2974.98777629705,0.952874477678078,0.987975999411415,-0.0351015217333374
2975.1544046689,0.952878066886772,0.987974294748739,-0.0350962278619673
2975.32103304076,0.952881553944074,0.987972375819846,-0.0350908218757721
2975.48766141262,0.952884941916227,0.987970256281873,-0.0350853143656467
2975.65428978448,0.952888246784093,0.987967951074273,-0.0350797042901797
2975.82091815633,0.952891496014702,0.987965463671454,-0.035073967656752
2975.98754652819,0.952894727224433,0.987962775459652,-0.0350680482352195
2976.15417490005,0.952897969823735,0.987959873246565,-0.03506190342283
2976.32080327191,0.952901255980476,0.987956783802121,-0.0350555278216457
2976.48743164377,0.9529046442191,0.987953553978596,-0.0350489097594959
2976.65406001562,0.952908206986862,0.987950217775213,-0.0350420107883512
2976.82068838748,0.952911955776186,0.987946794816645,-0.0350348390404589
2976.98731675934,0.952915883691957,0.987943288841038,-0.0350274051490812
2977.1539451312,0.952919962248382,0.987939689618758,-0.0350197273703765
2977.32057350306,0.952924164144122,0.987936009736925,-0.035011845592803
2977.48720187491,0.95292855567905,0.987932290314211,-0.0350037346351607
2977.65383024677,0.952933116492293,0.987928558522297,-0.0349954420300034
2977.82045861863,0.952937805279727,0.987924823474389,-0.0349870181946612
2977.98708699049,0.952942561811278,0.987920967427445,-0.0349784056161673
2978.15371536235,0.952947327404004,0.987916982254469,-0.0349696548504645
2978.3203437342,0.952952070809026,0.98791286567085,-0.034960794861824
2978.48697210606,0.952956771598326,0.9879086268333,-0.0349518552349747
2978.65360047792,0.95296140998092,0.987904284822994,-0.0349428748420736
2978.82022884978,0.952965966227769,0.987899867083133,-0.0349339008553644
2978.98685722164,0.952970420146643,0.98789534327346,-0.0349249231268168
2979.15348559349,0.95297475585618,0.987890758961683,-0.0349160031055029
2979.32011396535,0.952978957766901,0.987886149022837,-0.0349071912559364
2979.48674233721,0.952983002379004,0.98788150254647,-0.0348985001674657
2979.65337070907,0.952986860329972,0.987876795380452,-0.03488993505048
2979.81999908092,0.952990468028321,0.987871996747998,-0.0348815287196773
2979.98662745278,0.952993812310024,0.987867152838419,-0.0348733405283946
2980.15325582464,0.952996884392431,0.987862224349112,-0.0348653399566815
2980.3198841965,0.952999686223286,0.987857196862083,-0.0348575106387972
2980.48651256836,0.953002235720965,0.987852062609867,-0.0348498268889025
2980.65314094021,0.953004553275841,0.987846805231288,-0.034842251955447
2980.81976931207,0.953006626551872,0.987841419281526,-0.0348347927296541
2980.98639768393,0.953008462827707,0.987835930215354,-0.0348274673876476
2981.15302605579,0.95301006684964,0.987830354766781,-0.0348202879171411
2981.31965442765,0.953011521773071,0.987824709941241,-0.0348131881681701
2981.4862827995,0.953012921108037,0.987818999956904,-0.0348060788488667
2981.65291117136,0.953014291725354,0.987813080741746,-0.0347987890163918
2981.81953954322,0.953015628232962,0.987806888017885,-0.034791259784922
2981.98616791508,0.953016894733379,0.987800363005287,-0.034783468271908
2982.15279628694,0.953018057660954,0.987793471359083,-0.0347754136981288
2982.31942465879,0.953019113411902,0.987786176764112,-0.0347670633522098
2982.48605303065,0.953020053057888,0.98777841250693,-0.0347583594490425
2982.65268140251,0.953020848439248,0.987770135385317,-0.0347492869460687
2982.81930977437,0.953021417091365,0.987761330559032,-0.0347399134676677
2982.98593814622,0.953021705603937,0.987752016295241,-0.0347303106913033
2983.15256651808,0.953021712597497,0.987742265827422,-0.0347205532299245
2983.31919488994,0.953021432507178,0.987732165130157,-0.0347107326229792
2983.4858232618,0.953020862848892,0.987721743314159,-0.0347008804652663
2983.65245163366,0.953020006021408,0.987711009895835,-0.0346910038744273
2983.81908000551,0.953018832538854,0.987699957417699,-0.0346811248788446
2983.98570837737,0.953017358776553,0.987688563717166,-0.0346712049406134
2984.15233674923,0.953015578622699,0.987676829394996,-0.0346612507722971
2984.31896512109,0.953013469830273,0.987664808396188,-0.0346513385659148
2984.48559349295,0.953011047341639,0.987652562576629,-0.0346415152349898
2984.6522218648,0.953008355631327,0.987640152798497,-0.0346317971671695
2984.81885023666,0.953005463463402,0.987627637999954,-0.0346221745365518
2984.98547860852,0.953002458775002,0.987615074303515,-0.0346126155285127
2985.15210698038,0.952999422252187,0.98760252331855,-0.0346031010663631
2985.31873535224,0.952996412120877,0.987590028590459,-0.0345936164695823
2985.48536372409,0.952993488776756,0.98757759839409,-0.0345841096173345
2985.65199209595,0.952990696786086,0.987565236310588,-0.0345745395245011
2985.81862046781,0.952988063938461,0.987552945170421,-0.0345648812319594
2985.98524883967,0.952985600303638,0.987540730884294,-0.0345551305806565
2986.15187721153,0.952983285846271,0.987528613913395,-0.0345453280671237
2986.31850558338,0.952981103366176,0.987516622923148,-0.034535519556972
2986.48513395524,0.952979079929404,0.987504773617767,-0.034525693688363
2986.6517623271,0.952977256410204,0.987493088257898,-0.0345158318476938
2986.81839069896,0.952975657701417,0.987481596162566,-0.0345059384611484
2986.98501907081,0.952974362526834,0.987470334135493,-0.0344959716086595
2987.15164744267,0.952973423050403,0.987459345126553,-0.0344859220761499
2987.31827581453,0.952972837045826,0.987448672494319,-0.034475835448493
2987.48490418639,0.952972601040389,0.987438355103698,-0.0344657540633093
2987.65153255825,0.952972624107606,0.987428428796133,-0.0344558046885273
2987.8181609301,0.952972883424612,0.98741892598464,-0.034446042560028
2987.98478930196,0.952973373082954,0.987409875214204,-0.0344365021312503
2988.15141767382,0.952974107157651,0.987401304520834,-0.0344271973631833
2988.31804604568,0.952975104115913,0.987393250576457,-0.034418146460544
2988.48467441754,0.952976361384067,0.987385751824614,-0.0344093904405469
2988.65130278939,0.952977873201524,0.987378832772943,-0.0344009595714191
2988.81793116125,0.952979631990229,0.987372502897793,-0.0343928709075642
2988.98455953311,0.952981628026676,0.987366755561282,-0.0343851275346063
2989.15118790497,0.952983849103087,0.987361568051349,-0.0343777189482616
2989.31781627683,0.952986315151129,0.987356886677778,-0.0343705715266495
2989.48444464868,0.952989009038471,0.987352637302507,-0.0343636282640356
2989.65107302054,0.952991906798959,0.987348760453862,-0.0343568536549034
2989.8177013924,0.95299498093558,0.987345214512798,-0.0343502335772174
2989.98432976426,0.952998239317087,0.987341978870214,-0.0343437395531268
2990.15095813612,0.953001655309752,0.987339070201143,-0.034337414891391
2990.31758650797,0.953005217215525,0.98733651566555,-0.0343312984500245
2990.48421487983,0.953008910538146,0.987334299003927,-0.034325388465781
2990.65084325169,0.953012682080946,0.987332378045927,-0.0343196959649816
2990.81747162355,0.95301651161397,0.987330687594216,-0.0343141759802459
2990.9840999954,0.953020411597306,0.987329142046617,-0.0343087304493115
2991.15072836726,0.953024376236339,0.98732766025973,-0.0343032840233913
2991.31735673912,0.953028399736453,0.987326179462541,-0.0342977797260879
2991.48398511098,0.953032344178956,0.987324632392958,-0.0342922882140018
2991.65061348284,0.953036102034947,0.987322961996594,-0.0342868599616474
2991.81724185469,0.953039622669699,0.987321123638588,-0.034281500968889
2991.98387022655,0.953042882365858,0.987319087311378,-0.0342762049455199
2992.15049859841,0.953045864370213,0.987316839777315,-0.0342709754071018
2992.31712697027,0.953048525065755,0.987314373630942,-0.0342658485651866
2992.48375534213,0.953050815280764,0.987311674988918,-0.0342608597081537
2992.65038371398,0.953052722133623,0.987308739063911,-0.0342560169302873
2992.81701208584,0.953054269038932,0.987305569675526,-0.0342513006365944
2992.9836404577,0.953055559371987,0.987302178675087,-0.0342466193031006
2993.15026882956,0.953056676532892,0.987298581877589,-0.0342419053446973
2993.31689720142,0.9530576271893,0.987294774748464,-0.0342371475591647
2993.48352557327,0.953058413750631,0.987290737572017,-0.0342323238213865
2993.65015394513,0.953059034983774,0.987286469146618,-0.0342274341628445
2993.81678231699,0.953059486359257,0.987281990274915,-0.0342225039156585
2993.98341068885,0.953059804860805,0.987277347173923,-0.0342175423131182
2994.1500390607,0.953059989943365,0.98727263145401,-0.0342126415106448
2994.31666743256,0.953060076910363,0.987267937375812,-0.034207860465449
2994.48329580442,0.953060150645218,0.98726329342109,-0.0342031427758721
2994.64992417628,0.95306028565685,0.987258706203127,-0.0341984205462766
2994.81655254814,0.953060550012836,0.98725416335796,-0.0341936133451241
2994.98318091999,0.953060985983352,0.987249635992694,-0.0341886500093417
2995.14980929185,0.953061571138744,0.987245093276308,-0.0341835221375638
2995.31643766371,0.953062264903108,0.987240509237591,-0.0341782443344837
2995.48306603557,0.953063067916243,0.987235851025999,-0.0341727831097566
2995.64969440743,0.953063973479209,0.987231097031493,-0.0341671235522841
2995.81632277928,0.953064979594226,0.98722623795995,-0.0341612583657237
2995.98295115114,0.953066099318447,0.987221277866052,-0.0341551785476051
2996.149579523,0.953067346234693,0.987216234362438,-0.0341488881277451
2996.31620789486,0.953068690498232,0.987211126839513,-0.0341424363412807
2996.48283626672,0.953070151372379,0.987205963630165,-0.0341358122577856
2996.64946463857,0.953071755229822,0.987200748200899,-0.0341289929710771
2996.81609301043,0.95307352183343,0.987195479262265,-0.0341219574288357
2996.98272138229,0.953075457272275,0.987190150779792,-0.0341146935075167
2997.14934975415,0.953077531831583,0.98718475624139,-0.0341072244098067
2997.31597812601,0.953079702879056,0.987179292397578,-0.0340995895185222
2997.48260649786,0.953081972464422,0.987173754914716,-0.0340917824502948
2997.64923486972,0.953084342719112,0.987168137151594,-0.0340837944324816
2997.81586324158,0.953086815517219,0.987162430520188,-0.0340756150029685
2997.98249161344,0.953089392539516,0.987156624847649,-0.0340672323081328
2998.14911998529,0.953092077444623,0.987150724551399,-0.0340586471067756
2998.31574835715,0.95309487425806,0.987144739800882,-0.0340498655428229
2998.48237672901,0.953097778728311,0.987138653397942,-0.034040874669631
2998.64900510087,0.953100782704677,0.987132431155925,-0.0340316484512483
2998.81563347273,0.953103875567172,0.98712602582031,-0.0340221502531378
2998.98226184458,0.953107043535295,0.987119380842319,-0.0340123373070242
2999.14889021644,0.953110272334094,0.987112462734354,-0.0340021904002594
2999.3155185883,0.953113550525178,0.987105288159111,-0.0339917376339325
2999.48214696016,0.953116818887757,0.987097879032641,-0.033981060144884
2999.64877533202,0.95312003967741,0.987090259855272,-0.0339702201778624
2999.81540370387,0.953123184816895,0.987082456230196,-0.0339592714133011
2999.98203207573,0.9531262377154,0.987074493390562,-0.0339482556751617
3000.14866044759,0.953129186503101,0.987066390778882,-0.0339372042757811
3000.31528881945,0.953132013454284,0.987058140773397,-0.0339261273191133
3000.48191719131,0.953134700699343,0.987049718756236,-0.0339150180568932
3000.64854556316,0.95313724468111,0.987041113835475,-0.0339038691543646
3000.81517393502,0.953139688217217,0.987032332350693,-0.033892644133476
3000.98180230688,0.953142048621458,0.987023401288204,-0.0338813526667457
3001.14843067874,0.953144342058584,0.987014384737165,-0.0338700426785811
3001.3150590506,0.953146573027915,0.987005355445193,-0.0338587824172787
3001.48168742245,0.953148742988332,0.986996340823113,-0.0338475978347812
3001.64831579431,0.95315091745971,0.986987248063418,-0.0338363306037075
3001.81494416617,0.953153125750328,0.986978115321148,-0.0338249895708196
3001.98157253803,0.953155386874099,0.986968987744593,-0.0338136008704935
3002.14820090988,0.953157713159445,0.986959913282356,-0.0338022001229112
3002.31482928174,0.953160137546049,0.986950943072587,-0.0337908055265386
3002.4814576536,0.953162721165609,0.986942127286546,-0.0337794061209375
3002.64808602546,0.953165512524007,0.986933384316698,-0.0337678717926907
3002.81471439732,0.953168543889379,0.986924783439033,-0.0337562395496532
3002.98134276917,0.953171827904752,0.986916406019908,-0.0337445781151562
3003.14797114103,0.95317534002826,0.98690831705804,-0.0337329770297798
3003.31459951289,0.953179042286799,0.986900546904592,-0.0337215046177928
3003.48122788475,0.953182938508698,0.986893131383774,-0.033710192875076
3003.64785625661,0.953187052007681,0.986886107680689,-0.0336990556730081
3003.81448462846,0.953191422242794,0.986879513115411,-0.0336880908726173
3003.98111300032,0.953196101823021,0.986873391778984,-0.0336772899559635
3004.14774137218,0.953201122056855,0.986867757396854,-0.0336666353399988
3004.31436974404,0.953206471022362,0.986862590440187,-0.0336561194178253
3004.4809981159,0.95321216411144,0.986857846803281,-0.0336456826918411
3004.64762648775,0.953218176926518,0.986853491287897,-0.0336353143613795
3004.81425485961,0.953224473720016,0.986849500502827,-0.0336250267828113
3004.98088323147,0.953230998136792,0.986845869156043,-0.0336148710192509
3005.14751160333,0.953237684556319,0.986842643901085,-0.0336049593447658
3005.31413997518,0.953244497046839,0.986839914539387,-0.0335954174925484
3005.48076834704,0.953251484706306,0.986837716383009,-0.0335862316767036
3005.6473967189,0.953258604445885,0.986836044406789,-0.0335774399609038
3005.81402509076,0.953265811595664,0.986834857834558,-0.0335690462388945
3005.98065346262,0.953273052423649,0.986834084404917,-0.0335610319812686
3006.14728183447,0.953280266670918,0.986833650554581,-0.0335533838836631
3006.31391020633,0.953287413090721,0.986833511176029,-0.0335460980853075
3006.48053857819,0.953294523058261,0.986833618135337,-0.0335390950770759
3006.64716695005,0.953301603996372,0.986833921906619,-0.0335323179102477
3006.81379532191,0.953308642140197,0.986834372585425,-0.0335257304452274
3006.98042369376,0.953315605846226,0.986834920901597,-0.0335193150553709
3007.14705206562,0.953322452479306,0.986835531579122,-0.0335130790998164
3007.31368043748,0.953329144139059,0.986836178371879,-0.0335070342328198
3007.48030880934,0.953335649448052,0.986836815575686,-0.0335011661276343
3007.6469371812,0.953341874093065,0.986837386793212,-0.0334955127001471
3007.81356555305,0.953347784497253,0.986837827750465,-0.033490043253212
3007.98019392491,0.95335336641894,0.986838068983585,-0.0334847025646448
3008.14682229677,0.953358605365873,0.986838060100387,-0.0334794547345143
3008.31345066863,0.953363484067319,0.986837772230855,-0.0334742881635368
3008.48007904049,0.95336798344173,0.986837164963306,-0.0334691815215761
3008.64670741234,0.953372026447713,0.986836219484349,-0.0334641930366354
3008.8133357842,0.95337567379311,0.986834941931191,-0.0334592681380815
3008.97996415606,0.953378918605592,0.986833366586178,-0.0334544479805862
3009.14659252792,0.953381759548766,0.986831580837785,-0.0334498212890191
3009.31322089977,0.953384199092914,0.986829691157681,-0.033445492064767
3009.47984927163,0.953386240199377,0.986827739174824,-0.0334414989754472
3009.64647764349,0.953387932308359,0.986825737163551,-0.0334378048551915
3009.81310601535,0.953389266774964,0.986823671185869,-0.0334344044109054
3009.97973438721,0.953390223057328,0.986821503672639,-0.0334312806153112
3010.14636275906,0.953390802368053,0.98681918880933,-0.0334283864412768
3010.31299113092,0.953391032488997,0.986816701480071,-0.0334256689910739
3010.47961950278,0.953390953392489,0.986814030915225,-0.0334230775227353
3010.64624787464,0.953390599647432,0.986811175055926,-0.0334205754084941
3010.8128762465,0.953389998780896,0.98680813903592,-0.0334181402550242
3010.97950461835,0.953389169355759,0.986804933766649,-0.0334157644108907
3011.14613299021,0.953388133420955,0.986801585348094,-0.0334134519271395
3011.31276136207,0.953386945615312,0.986798109327098,-0.0334111637117869
3011.47938973393,0.953385644535505,0.986794483458421,-0.0334088389229151
3011.64601810579,0.953384255223597,0.986790680276914,-0.0334064250533165
3011.81264647764,0.953382791242738,0.986786795194579,-0.0334040039518411
3011.9792748495,0.953381256805535,0.986782800881263,-0.0334015440757282
