Pixel,Group06_WhiteNorm,Group08_WhiteNorm,Difference_A_minus_B
3516.52998483526,0.968849806889996,0.944994881903141,0.0238549249868552
3516.69661320711,0.96884496043351,0.944996564409756,0.0238483960237545
3516.86324157897,0.968840228977291,0.944998263479876,0.0238419654974145
3517.02986995083,0.96883561702789,0.944999964842171,0.0238356521857188
3517.19649832269,0.968831121081127,0.945001660214565,0.0238294608665618
3517.36312669455,0.968826693090419,0.945003516605141,0.0238231764852779
3517.5297550664,0.968822272046818,0.945005527269235,0.0238167447775834
3517.69638343826,0.968817807664383,0.94500763089226,0.0238101767721226
3517.86301181012,0.968813264618553,0.945009690025208,0.0238035745933447
3518.02964018198,0.968808626794417,0.945011553378475,0.0237970734159421
3518.19626855383,0.968803899363735,0.945013219649961,0.0237906797137745
3518.36289692569,0.968799080321124,0.945014714497694,0.0237843658234305
3518.52952529755,0.968794164747369,0.94501601161879,0.023778153128579
3518.69615366941,0.968789158416854,0.945017109984302,0.0237720484325517
3518.86278204127,0.968784076995632,0.945018011162006,0.0237660658336259
3519.02941041312,0.968778945850632,0.945018679576445,0.0237602662741863
3519.19603878498,0.96877381669552,0.945019092851853,0.0237547238436676
3519.36266715684,0.968768718245244,0.94501928373128,0.0237494345139646
3519.5292955287,0.96876365131866,0.945019254208868,0.023744397109792
3519.69592390056,0.968758602283816,0.945018974152101,0.0237396281317155
3519.86255227241,0.968753548032183,0.945018553390001,0.0237349946421821
3520.02918064427,0.968748461466403,0.945017949588723,0.0237305118776799
3520.19580901613,0.968743346613942,0.945017128092495,0.0237262185214471
3520.36243738799,0.968738218510642,0.945016069805036,0.0237221487056063
3520.52906575985,0.96873308678577,0.945014762897192,0.0237183238885782
3520.6956941317,0.968727961371482,0.94501321840714,0.0237147429643424
3520.86232250356,0.968722851369445,0.945011572533589,0.0237112788358562
3521.02895087542,0.968717764016277,0.945009854324959,0.0237079096913182
3521.19557924728,0.96871270676586,0.945008106376409,0.0237046003894511
3521.36220761914,0.968707672487558,0.945006385010894,0.0237012874766641
3521.52883599099,0.968702644978831,0.945004725796269,0.0236979191825616
3521.69546436285,0.968697605180307,0.945003127534231,0.0236944776460765
3521.86209273471,0.968692532762466,0.945001554008282,0.0236909787541841
3522.02872110657,0.968687407910059,0.944999936384384,0.023687471525675
3522.19534947842,0.968682223571787,0.944998216572121,0.0236840069996661
3522.36197785028,0.968676966079789,0.94499636377742,0.0236806023023696
3522.52860622214,0.968671619085014,0.944994349097554,0.0236772699874598
3522.695234594,0.968666173688698,0.944992134724364,0.0236740389643343
3522.86186296586,0.968660629057072,0.944989675278992,0.0236709537780803
3523.02849133771,0.968654992933789,0.944986919208163,0.0236680737256261
3523.19511970957,0.968649275033524,0.944983819857689,0.0236654551758352
3523.36174808143,0.968643478276341,0.944980352156743,0.0236631261195978
3523.52837645329,0.968637605254686,0.944976496842575,0.0236611084121111
3523.69500482515,0.968631663666167,0.944972251299738,0.0236594123664289
3523.861633197,0.96862566613448,0.944967627991742,0.0236580381427386
3524.02826156886,0.968619630182174,0.944962648065679,0.0236569821164945
3524.19488994072,0.968613581461417,0.944957329728077,0.0236562517333407
3524.36151831258,0.968607534672643,0.944951685301466,0.0236558493711764
3524.52814668444,0.968601495647596,0.94494563982445,0.0236558558231459
3524.69477505629,0.968595468366669,0.944939165087814,0.023656303278855
3524.86140342815,0.968589456781833,0.944932248261374,0.0236572085204596
3525.02803180001,0.968583467023608,0.944924895656566,0.0236585713670416
3525.19466017187,0.968577526487344,0.94491714791658,0.0236603785707643
3525.36128854373,0.968571663781682,0.944909031090194,0.0236626326914876
3525.52791691558,0.968565892546536,0.944900550274177,0.0236653422723587
3525.69454528744,0.968560213602443,0.944891706012228,0.023668507590215
3525.8611736593,0.968554615858752,0.944882524175308,0.0236720916834439
3526.02780203116,0.96854907747088,0.944872996513597,0.0236760809572829
3526.19443040301,0.968543585935256,0.944863129772751,0.0236804561625047
3526.36105877487,0.968538145755259,0.944852944309803,0.0236852014454564
3526.52768714673,0.968532768607434,0.944842453824859,0.0236903147825751
3526.69431551859,0.968527469411624,0.944831681844885,0.0236957875667391
3526.86094389045,0.968522265499242,0.944820674799714,0.0237015906995274
3527.0275722623,0.968517175984256,0.944809469740705,0.0237077062435507
3527.19420063416,0.968512226664574,0.944798107316885,0.0237141193476889
3527.36082900602,0.968507430683782,0.94478662978207,0.023720800901712
3527.52745737788,0.968502752144305,0.944774866782207,0.0237278853620982
3527.69408574974,0.968498164918176,0.944762779765975,0.0237353851522006
3527.86071412159,0.968493682169207,0.944750382197871,0.0237432999713362
3528.02734249345,0.968489320711061,0.944737785453569,0.023751535257492
3528.19397086531,0.968485101800089,0.944725167723385,0.0237599340767044
3528.36059923717,0.968481053484061,0.944712583019118,0.0237684704649433
3528.52722760903,0.968477071552299,0.944700049924097,0.0237770216282024
3528.69385598088,0.968473188692824,0.944687630244074,0.0237855584487501
3528.86048435274,0.968469452050692,0.944675327758915,0.0237941242917776
3529.0271127246,0.968465917168923,0.94466317933302,0.0238027378359036
3529.19374109646,0.968462601443962,0.944651269471113,0.0238113319728491
3529.36036946831,0.968459467389879,0.94463967704554,0.0238197903443381
3529.52699784017,0.968456473569496,0.944628373412993,0.0238281001565028
3529.69362621203,0.968453593930933,0.944617328204906,0.0238362657260272
3529.86025458389,0.968450820859098,0.944606562524587,0.0238442583345103
3530.02688295575,0.968448168189297,0.944596102881147,0.0238520653081505
3530.1935113276,0.968445664726832,0.944586011535983,0.0238596531908482
3530.36013969946,0.968443336516422,0.944576442163357,0.0238668943530648
3530.52676807132,0.968441183735126,0.944567447090835,0.0238737366442908
3530.69339644318,0.968439203244016,0.944559038846106,0.0238801643979104
3530.86002481504,0.968437390460863,0.944551193649871,0.023886196810992
3531.02665318689,0.968435739082922,0.944543855272274,0.0238918838106483
3531.19328155875,0.96843424066427,0.944536973975042,0.0238972666892283
3531.35990993061,0.968432954349331,0.944530482844011,0.0239024715053202
3531.52653830247,0.96843187105129,0.944524313827703,0.0239075572235868
3531.69316667433,0.968430920968619,0.944518420417993,0.0239125005506265
3531.85979504618,0.96843004992068,0.944512779877093,0.0239172700435871
3532.02642341804,0.968429265398729,0.944507396243204,0.0239218691555251
3532.1930517899,0.968428583540779,0.944502327633207,0.0239262559075719
3532.35968016176,0.968428016976922,0.944497600832294,0.0239304161446277
3532.52630853362,0.968427572705074,0.944493197072607,0.023934375632467
3532.69293690547,0.968427184292594,0.944489078156668,0.0239381061359253
3532.85956527733,0.968426865603633,0.944485192321544,0.0239416732820886
3533.02619364919,0.968426635051662,0.944481480431069,0.0239451546205932
3533.19282202105,0.968426487847743,0.944477910943399,0.0239485769043436
3533.3594503929,0.968426423389781,0.944474480519183,0.0239519428705984
3533.52607876476,0.968426458895745,0.944471190961078,0.0239552679346668
3533.69270713662,0.968426622126396,0.944468047342008,0.0239585747843879
3533.85933550848,0.968426982472561,0.944465055006602,0.0239619274659588
3534.02596388034,0.968427556857453,0.94446221649767,0.0239653403597829
3534.19259225219,0.968428327915884,0.944459521983427,0.0239688059324575
3534.35922062405,0.968429267844734,0.944456954078256,0.0239723137664776
3534.52584899591,0.968430346694712,0.944454494040949,0.0239758526537623
3534.69247736777,0.968431537337763,0.944452119449186,0.023979417888577
3534.85910573963,0.968432841051804,0.944449805053036,0.0239830359987681
3535.02573411148,0.968434238421299,0.944447523861286,0.0239867145600128
3535.19236248334,0.968435743051612,0.944445259993493,0.0239904830581197
3535.3589908552,0.968437354165134,0.944442984649501,0.0239943695156331
3535.52561922706,0.968439046523808,0.944440658726578,0.0239983877972298
3535.69224759892,0.968440785881041,0.944438244349702,0.0240025415313387
3535.85887597077,0.968442533420561,0.944435707614188,0.0240068258063735
3536.02550434263,0.968444250417127,0.944433021519436,0.0240112288976907
3536.19213271449,0.968445920776963,0.944430178984458,0.0240157417925047
3536.35876108635,0.96844753575874,0.9444271716005,0.0240203641582398
3536.52538945821,0.968449082206185,0.944423982029597,0.0240251001765879
3536.69201783006,0.968450548732089,0.944420591449739,0.0240299572823497
3536.85864620192,0.968451924334597,0.944416979697673,0.0240349446369247
3537.02527457378,0.968453197330126,0.944413125340362,0.0240400719897633
3537.19190294564,0.968454367202969,0.944409004058486,0.0240453631444827
3537.35853131749,0.968455411139671,0.944404594263345,0.0240508168763263
3537.52515968935,0.968456285399227,0.944399881054646,0.0240564043445805
3537.69178806121,0.968456978947407,0.944394856193199,0.0240621227542076
3537.85841643307,0.968457469282964,0.944389517494147,0.0240679517888167
3538.02504480493,0.968457691620871,0.944383868460576,0.0240738231602952
3538.19167317678,0.968457617434017,0.94437792604579,0.0240796913882271
3538.35830154864,0.968457244560306,0.944371689589267,0.0240855549710386
3538.5249299205,0.968456571080768,0.944365141792334,0.0240914292884336
3538.69155829236,0.968455739241733,0.944358260061695,0.0240974791800374
3538.85818666422,0.968454783730917,0.944351020295784,0.0241037634351325
3539.02481503607,0.968453715956827,0.944343432574571,0.0241102833822558
3539.19144340793,0.968452518947654,0.944335486700361,0.024117032247293
3539.35807177979,0.968451198504715,0.944327174371241,0.0241240241334734
3539.52470015165,0.968449761341146,0.944318479290904,0.0241312820502418
3539.69132852351,0.968448222088873,0.944309401817644,0.0241388202712283
3539.85795689536,0.968446582779905,0.944299958650139,0.0241466241297655
3540.02458526722,0.968444847088593,0.944290157630645,0.0241546894579483
3540.19121363908,0.968443017103441,0.944280036540407,0.0241629805630339
3540.35784201094,0.968441157025004,0.944269613191993,0.0241715438330113
3540.52447038279,0.968439190793291,0.944258775888921,0.0241804149043697
3540.69109875465,0.968437125852218,0.944247463685969,0.024189662166249
3540.85772712651,0.968434971461491,0.944235629624829,0.0241993418366627
3541.02435549837,0.96843273688082,0.944223248219852,0.0242094886609679
3541.19098387023,0.968430431369911,0.944210342387231,0.0242200889826802
3541.35761224208,0.968428046136707,0.94419695878656,0.0242310873501472
3541.52424061394,0.968425316768647,0.944183146858313,0.024242169910334
3541.6908689858,0.968422253451792,0.94416896773406,0.0242532857177312
3541.85749735766,0.968418980140001,0.944154490248483,0.0242644898915184
3542.02412572952,0.968415661893618,0.944139787003681,0.0242758748899365
3542.19075410137,0.968412360799628,0.944124924327547,0.0242874364720808
3542.35738247323,0.968409091557003,0.944109909881923,0.0242991816750801
3542.52401084509,0.968405868771924,0.944094725059988,0.0243111437119365
3542.69063921695,0.968402721808098,0.944079354085532,0.0243233677225659
3542.85726758881,0.968399742963976,0.944063790395337,0.0243359525686393
3543.02389596066,0.968396950827394,0.944048043279441,0.0243489075479525
3543.19052433252,0.968394356110575,0.944032160711285,0.0243621953992901
3543.35715270438,0.968391991212615,0.944016204540656,0.0243757866719593
3543.52378107624,0.968389881105297,0.944000228224011,0.0243896528812856
3543.6904094481,0.968388066436909,0.943984283750708,0.0244037826862012
3543.85703781995,0.968386556059982,0.943968419319355,0.0244181367406275
3544.02366619181,0.968385299951902,0.943952676836058,0.024432623115844
3544.19029456367,0.968384280596712,0.94393707957064,0.0244472010260721
3544.35692293553,0.968383504929783,0.943921643385957,0.0244618615438261
3544.52355130738,0.968382939670581,0.943906389194825,0.0244765504757557
3544.69017967924,0.968382589076777,0.943891341324727,0.0244912477520496
3544.8568080511,0.968382461963951,0.943876527131297,0.0245059348326541
3545.02343642296,0.968382541756644,0.943861977278973,0.0245205644776708
3545.19006479482,0.96838281978819,0.943847758628267,0.0245350611599233
3545.35669316667,0.968383248000118,0.943833908019581,0.0245493399805367
3545.52332153853,0.968383771003023,0.943820409284491,0.0245633617185325
3545.68994991039,0.968384348532281,0.943807209293112,0.0245771392391686
3545.85657828225,0.968384957526261,0.943794225623108,0.0245907319031528
3546.02320665411,0.968385593328761,0.943781355160658,0.0246042381681028
3546.18983502596,0.968386212717608,0.943768568455649,0.0246176442619594
3546.35646339782,0.968386776453601,0.943755887714215,0.0246308887393853
3546.52309176968,0.968387288482069,0.943743336160675,0.0246439523213944
3546.68972014154,0.96838779414756,0.943730942595959,0.0246568515516002
3546.8563485134,0.968388372333174,0.943718740678797,0.0246696316543765
3547.02297688525,0.968389126956959,0.943706768221544,0.0246823587354152
3547.18960525711,0.96839011083615,0.943695062967337,0.0246950478688127
3547.35623362897,0.968391312290425,0.943683660070429,0.0247076522199956
3547.52286200083,0.968392717001616,0.94367258707219,0.0247201299294263
3547.68949037269,0.96839432487811,0.943661860991071,0.0247324638870392
3547.85611874454,0.968396153249822,0.943651487970929,0.0247446652788933
3548.0227471164,0.968398240049352,0.943641463107735,0.024756776941617
3548.18937548826,0.968400637092306,0.943631783870754,0.0247688532215515
3548.35600386012,0.968403366026184,0.943622425528113,0.0247809404980702
3548.52263223197,0.968406426301501,0.943613347730538,0.024793078570963
3548.68926060383,0.968409817279026,0.94360443966,0.0248053776190259
3548.85588897569,0.968413548080834,0.943595695139439,0.0248178529413948
3549.02251734755,0.968417616227465,0.943587120903211,0.024830495324254
3549.18914571941,0.968422013810557,0.943578738752665,0.0248432750578921
3549.35577409126,0.96842672604429,0.943570566058858,0.0248561599854316
3549.52240246312,0.968431723564582,0.94356259619803,0.0248691273665514
3549.68903083498,0.968436986444919,0.943554772446038,0.0248822139988814
3549.85565920684,0.968442479810151,0.943547111980856,0.0248953678292944
3550.0222875787,0.968448174459652,0.943539638058485,0.0249085364011666
3550.18891595055,0.968454039853647,0.943532366388051,0.0249216734655966
3550.35554432241,0.968460044186006,0.943525283889974,0.0249347602960324
3550.52217269427,0.968466086646587,0.943518373156798,0.0249477134897886
3550.68880106613,0.96847219677898,0.943511628460125,0.024960568318855
3550.85542943799,0.968478341109633,0.943505059226438,0.0249732818831953
3551.02205780984,0.968484484912756,0.943498693458367,0.0249857914543887
3551.1886861817,0.968490557313889,0.94349257370629,0.0249979836075993
3551.35531455356,0.968496488499595,0.943486749755696,0.0250097387438996
3551.52194292542,0.968502260568346,0.943481268165401,0.0250209924029451
3551.68857129727,0.968508087534608,0.9434761726234,0.0250319149112085
3551.85519966913,0.968514018327555,0.943471499839966,0.0250425184875888
3552.02182804099,0.968520070630329,0.94346727533352,0.025052795296809
3552.18845641285,0.968526184141678,0.943463500845308,0.0250626832963708
3552.35508478471,0.968532317423613,0.943460151109015,0.0250721663145973
3552.52171315656,0.968538474354087,0.943457197281378,0.0250812770727098
3552.68834152842,0.968544662482956,0.943454613952588,0.0250900485303677
3552.85496990028,0.968550874026405,0.943452382302892,0.025098491723513
3553.02159827214,0.968557121292058,0.943450493289559,0.0251066280024989
3553.188226644,0.968563414711141,0.943448951155293,0.025114463555848
3553.35485501585,0.968569754166424,0.94344776377957,0.0251219903868541
3553.52148338771,0.968576132090813,0.943446936328412,0.0251291957624014
3553.68811175957,0.96858255005643,0.943446475454586,0.025136074601844
3553.85474013143,0.968588974607856,0.943446387696093,0.0251425869117627
3554.02136850329,0.968595380275972,0.943446677522464,0.0251487027535073
3554.18799687514,0.968601720805168,0.943447320086291,0.025154400718877
3554.354625247,0.968607958573776,0.943448296449214,0.0251596621245612
3554.52125361886,0.968614081036974,0.943449610744925,0.0251644702920488
3554.68788199072,0.968620144053954,0.943451279868673,0.0251688641852806
3554.85451036258,0.968626191923239,0.943453329403081,0.0251728625201578
3555.02113873443,0.968632279996388,0.94345578909525,0.0251764909011377
3555.18776710629,0.968638418351472,0.943458639004641,0.0251797793468309
3555.35439547815,0.96864459390214,0.943461776937943,0.0251828169641976
3555.52102385001,0.968650799023787,0.943465096134739,0.0251857028890485
3555.68765222186,0.968657023035155,0.943468524108844,0.0251884989263109
3555.85428059372,0.968663252867234,0.943472029865842,0.0251912230013919
3556.02090896558,0.968669473534964,0.94347563100744,0.0251938425275243
3556.18753733744,0.968675659470664,0.943479374812405,0.0251962846582586
3556.3541657093,0.96868186131899,0.943483266584778,0.0251985947342118
3556.52079408115,0.968688166423986,0.943487283970166,0.0252008824538205
3556.68742245301,0.968694643721425,0.943491416563592,0.0252032271578336
3556.85405082487,0.968701335051224,0.943495662723969,0.0252056723272551
3557.02067919673,0.96870824617426,0.943500026090632,0.0252082200836277
3557.18730756859,0.968715326035064,0.943504483219609,0.0252108428154547
3557.35393594044,0.968722536704882,0.943509000189206,0.025213536515676
3557.5205643123,0.968729867356683,0.943513557905951,0.0252163094507322
3557.68719268416,0.968737301571796,0.943518150214635,0.025219151357161
3557.85382105602,0.968744817300606,0.943522782278615,0.0252220350219918
3558.02044942788,0.968752386708754,0.943527468851963,0.0252249178567907
3558.18707779973,0.968759969810098,0.943532212360667,0.0252277574494312
3558.35370617159,0.968767536697199,0.94353698433454,0.0252305523626581
3558.52033454345,0.968775071244256,0.943541748262682,0.0252333229815744
3558.68696291531,0.96878256330556,0.943546473022315,0.0252360902832444
3558.85359128717,0.968790006853805,0.943551216298698,0.0252387905551075
3559.02021965902,0.968797397997961,0.943555952292887,0.0252414457050738
3559.18684803088,0.968804715714023,0.94356065459274,0.0252440611212832
3559.35347640274,0.968811923267608,0.943565299905313,0.0252466233622953
3559.5201047746,0.968818982505294,0.943569867606048,0.0252491148992461
3559.68673314645,0.968825855046805,0.94357435619119,0.025251498855615
3559.85336151831,0.968832503589829,0.943578827510718,0.0252536760791119
3560.01998989017,0.968838893078201,0.943583279178303,0.0252556138998982
3560.18661826203,0.968844981866917,0.943587690605159,0.0252572912617576
3560.35324663389,0.968850732081171,0.943592037992951,0.0252586940882202
3560.51987500574,0.968856121016651,0.943596306514124,0.0252598145025272
3560.6865033776,0.968861204856016,0.943600497256337,0.0252607075996785
3560.85313174946,0.968865964879247,0.943604608939355,0.025261355939892
3561.01976012132,0.968870387490325,0.943608630752834,0.0252617567374912
3561.18638849318,0.968874465354772,0.943612557452366,0.0252619079024051
3561.35301686503,0.968878239670857,0.943616398766466,0.0252618409043913
3561.51964523689,0.968881776320823,0.943620167737544,0.0252616085832791
3561.68627360875,0.968885189821985,0.943623887667033,0.0252613021549521
3561.85290198061,0.968888502577037,0.943627554905903,0.0252609476711342
3562.01953035247,0.968891709931291,0.943631154867123,0.0252605550641677
3562.18615872432,0.968894790803388,0.943634663011641,0.0252601277917468
3562.35278709618,0.968897746777507,0.943638054774332,0.0252596920031743
3562.51941546804,0.968900593624002,0.943641312694125,0.0252592809298771
3562.6860438399,0.968903340702496,0.943644425224116,0.0252589154783798
3562.85267221175,0.968905989955294,0.943647387396785,0.025258602558509
3563.01930058361,0.968908534886997,0.943650201527638,0.0252583333593586
3563.18592895547,0.968910962538192,0.943652878275688,0.0252580842625043
3563.35255732733,0.968913259334895,0.94365543634505,0.0252578229898449
3563.51918569919,0.968915415094585,0.943657894631989,0.0252575204625961
3563.68581407104,0.968917422014289,0.943660269116568,0.0252571528977207
3563.8524424429,0.968919275614629,0.943662571976616,0.0252567036380136
3564.01907081476,0.968920975764445,0.943664811064805,0.0252561646996402
3564.18569918662,0.968922533925851,0.943667024056978,0.0252555098688738
3564.35232755848,0.9689239880535,0.943669272880152,0.025254715173348
3564.51895593033,0.968925371002832,0.943671592807853,0.0252537781949785
3564.68558430219,0.968926689811589,0.94367397283527,0.0252527169763185
3564.85221267405,0.968927922335325,0.943676356355267,0.025251565980058
3565.01884104591,0.968929013738342,0.94367864189289,0.0252503718454519
3565.18546941777,0.968929876713604,0.943680721168489,0.0252491555451149
3565.35209778962,0.968930454413075,0.943682536164761,0.0252479182483143
3565.51872616148,0.968930726446568,0.943684059356872,0.025246667089696
3565.68535453334,0.968930682177841,0.943685267459679,0.0252454147181627
3565.8519829052,0.96893032073908,0.943686141491312,0.0252441792477675
3566.01861127706,0.968929651269523,0.943686666904106,0.0252429843654169
3566.18523964891,0.968928706468711,0.943686838476192,0.0252418679925192
3566.35186802077,0.968927530962548,0.94368668402773,0.0252408469348177
3566.51849639263,0.968926152278297,0.943686242181987,0.0252399100963098
3566.68512476449,0.968924572046617,0.943685541103965,0.0252390309426518
3566.85175313634,0.968922747273477,0.943684593247024,0.025238154026453
3567.0183815082,0.968920630824967,0.943683398700644,0.0252372321243232
3567.18500988006,0.96891823368919,0.943681970135832,0.0252362635533576
3567.35163825192,0.968915568491545,0.943680339902032,0.0252352285895129
3567.51826662378,0.96891265454659,0.943678551127612,0.0252341034189781
3567.68489499563,0.968909512862747,0.94367663664065,0.0252328762220969
3567.85152336749,0.968906151300938,0.943674613712702,0.0252315375882355
3568.01815173935,0.968902601078306,0.943672490332534,0.0252301107457724
3568.18478011121,0.968898894113855,0.943670257028445,0.0252286370854096
3568.35140848307,0.96889507077842,0.943667908496262,0.0252271622821572
3568.51803685492,0.968891171700065,0.943665451258382,0.0252257204416834
3568.68466522678,0.968887229097422,0.943662893557579,0.0252243355398437
3568.85129359864,0.968883265141139,0.943660246772299,0.0252230183688406
3569.0179219705,0.968879290254756,0.943657526012226,0.0252217642425308
3569.18455034236,0.968875300607119,0.943654750718853,0.0252205498882657
3569.35117871421,0.968871297705238,0.94365194314332,0.0252193545619179
3569.51780708607,0.968867293969307,0.943649124300672,0.0252181696686351
3569.68443545793,0.968863304894504,0.943646311614418,0.0252169932800859
3569.85106382979,0.968859349526816,0.943643519425401,0.0252158301014143
3570.01769220165,0.968855451035798,0.943640758557791,0.0252146924780068
3570.1843205735,0.968851635653795,0.943638036591377,0.0252135990624182
3570.35094894536,0.968847945790084,0.94363536612682,0.0252125796632638
3570.51757731722,0.96884442609313,0.943632762174573,0.0252116639185563
3570.68420568908,0.968841110618991,0.943630236718473,0.0252108739005173
3570.85083406093,0.968837947797699,0.943627785917895,0.0252101618798038
3571.01746243279,0.96883495360131,0.943625407342415,0.0252095462588942
3571.18409080465,0.968832145274832,0.943623110991292,0.02520903428354
3571.35071917651,0.968829540394806,0.94362090699511,0.0252086333996957
3571.51734754837,0.968827155741701,0.943618805312577,0.0252083504291241
3571.68397592022,0.968825001318005,0.943616815749746,0.025208185568259
3571.85060429208,0.96882301258751,0.943614928885196,0.0252080837023143
3572.01723266394,0.968821188321322,0.943613151915863,0.0252080364054592
3572.1838610358,0.96881953604131,0.943611494797789,0.0252080412435211
3572.35048940766,0.968818058351116,0.943609968052172,0.0252080902989432
3572.51711777951,0.968816750469006,0.943608580634853,0.0252081698341521
3572.68374615137,0.96881560697439,0.943607340315067,0.0252082666593222
3572.85037452323,0.968814621988023,0.943606253505886,0.0252083684821376
3573.01700289509,0.968813789361005,0.94360532509003,0.0252084642709746
3573.18363126695,0.968813103416446,0.94360455847152,0.0252085449449256
3573.3502596388,0.968812555371313,0.943603954921686,0.025208600449627
3573.51688801066,0.968812134058049,0.943603513659383,0.0252086203986653
3573.68351638252,0.968811828293473,0.94360323206341,0.0252085962300626
3573.85014475438,0.968811627128687,0.943603105550147,0.02520852157854
3574.01677312623,0.968811520109247,0.943603127449078,0.0252083926601689
3574.18340149809,0.968811497882181,0.943603288621341,0.0252082092608401
3574.35002986995,0.968811545252664,0.943603536238872,0.0252080090137921
3574.51665824181,0.968811644847899,0.943603801335884,0.0252078435120158
3574.68328661367,0.968811782671564,0.943604032600929,0.0252077500706344
3574.84991498552,0.968811948878923,0.943604200394961,0.0252077484839621
3575.01654335738,0.968812138578525,0.943604300906907,0.0252078376716188
3575.18317172924,0.968812352970314,0.94360436026349,0.0252079927068241
3575.3498001011,0.968812596228739,0.943604394859536,0.0252082013692024
3575.51642847296,0.968812869190893,0.943604402446187,0.0252084667447064
3575.68305684481,0.968813168421073,0.943604380689991,0.0252087877310816
3575.84968521667,0.968813485440599,0.9436043270497,0.0252091583908988
3576.01631358853,0.968813805932395,0.943604238648046,0.0252095672843498
3576.18294196039,0.968814108994152,0.943604112243455,0.0252099967506969
3576.34957033225,0.968814350497609,0.943603938800716,0.0252104116968923
3576.5161987041,0.968814485212141,0.943603708859482,0.0252107763526589
3576.68282707596,0.968814485683362,0.943603417866597,0.0252110678167649
3576.84945544782,0.96881434567495,0.943603067017906,0.0252112786570441
3577.01608381968,0.968814107794091,0.943602668843631,0.0252114389504601
3577.18271219154,0.968813829410238,0.943602244276433,0.0252115851338046
3577.34934056339,0.968813508902372,0.94360179286829,0.0252117160340822
3577.51596893525,0.968813144597669,0.943601314160473,0.0252118304371952
3577.68259730711,0.968812734787952,0.943600807694881,0.025211927093071
3577.84922567897,0.968812277745802,0.943600273025126,0.0252120047206766
3578.01585405083,0.968811789554476,0.943599713472611,0.0252120760818649
3578.18248242268,0.968811267518152,0.943599127593313,0.0252121399248393
3578.34911079454,0.968810710081909,0.943598514591331,0.0252121954905782
3578.5157391664,0.968810117395762,0.943597874430771,0.025212242964991
3578.68236753826,0.9688094893827,0.943597206357575,0.0252122830251246
3578.84899591011,0.968808825717675,0.943596510365107,0.0252123153525678
3579.01562428197,0.968808125806473,0.943595786493036,0.0252123393134369
3579.18225265383,0.968807388966706,0.943595034978545,0.0252123539881612
3579.34888102569,0.968806615452349,0.943594256203752,0.0252123592485961
3579.51550939755,0.968805805836271,0.943593449777185,0.0252123560590866
3579.6821377694,0.96880496019755,0.943592614323988,0.0252123458735626
3579.84876614126,0.96880407804882,0.943591749427503,0.0252123286213167
3580.01539451312,0.968803158261714,0.943590854883533,0.0252123033781806
3580.18202288498,0.968802199078062,0.943589930874336,0.0252122682037252
3580.34865125684,0.968801199980126,0.943588977208921,0.0252122227712054
3580.51527962869,0.968800161310603,0.943587993314212,0.0252121679963915
3580.68190800055,0.968799083480841,0.943586978685542,0.0252121047952992
3580.84853637241,0.968797966984772,0.943585932917803,0.0252120340669693
3581.01516474427,0.968796812413594,0.94358485573799,0.0252119566756044
3581.18179311613,0.968795620577882,0.943583747163773,0.0252118734141087
3581.34842148798,0.968794390987138,0.943582606993078,0.0252117839940599
3581.51504985984,0.968793122334629,0.943581434760885,0.0252116875737444
3581.6816782317,0.968791813624071,0.943580230035861,0.0252115835882103
3581.84830660356,0.968790464260142,0.943578992443232,0.0252114718169101
3582.01493497541,0.968789074142481,0.943577721688735,0.0252113524537457
3582.18156334727,0.968787643906768,0.943576417705486,0.0252112262012819
3582.34819171913,0.968786173595411,0.943575080274234,0.0252110933211763
3582.51482009099,0.968784662589581,0.943573708974434,0.0252109536151464
3582.68144846285,0.968783110381272,0.943572303404377,0.0252108069768943
3582.8480768347,0.968781516615975,0.943570863200387,0.0252106534155879
3583.01470520656,0.968779881137139,0.943569388056941,0.0252104930801976
3583.18133357842,0.968778204172585,0.94356787786678,0.0252103263058056
3583.34796195028,0.968776485620517,0.943566332405059,0.0252101532154585
3583.51459032214,0.968774725013757,0.94356475127551,0.0252099737382474
3583.68121869399,0.968772921946622,0.943563134092588,0.0252097878540338
3583.84784706585,0.968771076105682,0.943561480498551,0.0252095956071311
3584.01447543771,0.968769187301851,0.943559790181371,0.02520939712048
3584.18110380957,0.968767255638391,0.943558063009985,0.0252091926284064
3584.34773218143,0.968765280989197,0.943556298756967,0.0252089822322297
3584.51436055328,0.968763262954754,0.943554497041324,0.0252087659134304
3584.68098892514,0.968761201174382,0.943552657487768,0.025208543686614
3584.847617297,0.968759095351252,0.943550779742422,0.02520831560883
3585.01424566886,0.968756945278498,0.943548863489258,0.0252080817892401
3585.18087404072,0.968754750995683,0.943546908581553,0.02520784241413
3585.34750241257,0.968752512367279,0.94354491479047,0.0252075975768086
3585.51413078443,0.968750229032114,0.943542881745504,0.0252073472866097
3585.68075915629,0.968747900655033,0.943540809078514,0.0252070915765191
3585.84738752815,0.968745526948462,0.943538696438443,0.025206830510019
3586.0140159,0.968743107694922,0.943536543506724,0.0252065641881974
3586.18064427186,0.968740642894894,0.943534350125597,0.0252062927692973
3586.34727264372,0.968738132407777,0.943532116065387,0.0252060163423902
3586.51390101558,0.968735575897049,0.943529840963238,0.0252057349338113
3586.68052938744,0.968732973044108,0.943527524456316,0.0252054485877928
3586.84715775929,0.968730323567507,0.943525166195786,0.0252051573717206
3587.01378613115,0.968727627243018,0.943522765861446,0.0252048613815721
